          9.13760000,           0.00000000,           0.00000000
          9.13840000,           0.00000000,           0.00000000
          9.13920000,           0.00000000,           0.00000000
          9.14000000,           0.00000000,           0.00000000
          9.14080000,           0.00000000,           0.00000000
          9.14160000,           0.00000000,           0.00000000
          9.14240000,           0.00000000,           0.00000000
          9.14320000,           0.00000000,           0.00000000
          9.14400000,           0.00000000,           0.00000000
          9.14480000,           0.00000000,           0.00000000
          9.14560000,           0.00000000,           0.00000000
          9.14640000,           0.00000000,           0.00000000
          9.14720000,           0.00000000,           0.00000000
          9.14800000,           0.00000000,           0.00000000
          9.14880000,           0.00000000,           0.00000000
          9.14960000,           0.00000000,           0.00000000
          9.15040000,           0.00000000,           0.00000000
          9.15120000,           0.00000000,           0.00000000
          9.15200000,           0.00000000,           0.00000000
          9.15280000,           0.00000000,           0.00000000
          9.15360000,           0.00000000,           0.00000000
          9.15440000,           0.00000000,           0.00000000
          9.15520000,           0.00000000,           0.00000000
          9.15600000,           0.00000000,           0.00000000
          9.15680000,           0.00000000,           0.00000000
          9.15760000,           0.00000000,           0.00000000
          9.15840000,           0.00000000,           0.00000000
